Unix	jday	Precipitation_rate
1194735600	314	3.0767564575952e-06
1194739200	315	0
1194742800	315	0
1194746400	315	0
1194750000	315	0
1194753600	315	0
1194757200	315	0
1194760800	315	0
1194764400	315	0
1194768000	315	0
1194771600	315	8.14602592515397e-08
1194775200	315	6.53368793701335e-07
1194778800	315	1.22527730036825e-06
1194782400	315	2.97920989067645e-06
1194786000	315	3.45357179136022e-06
1194789600	315	2.94402000189295e-06
1194793200	315	5.71076029202091e-06
1194796800	315	8.20914125775352e-06
1194800400	315	1.25831109454463e-05
1194804000	315	1.15750968767547e-05
1194807600	315	3.96459000458857e-05
1194811200	315	6.33636303169696e-05
1194814800	315	7.02388747545523e-05
1194818400	315	7.5300890664526e-05
1194822000	315	7.37018147932919e-05
1194825600	316	6.91034573243545e-06
1194829200	316	1.26337921874194e-05
1194832800	316	2.12869896883301e-05
1194836400	316	3.55548766206199e-05
1194840000	316	4.75352984380279e-05
1194843600	316	6.03180436800579e-05
1194847200	316	7.23651002105224e-05
1194850800	316	5.16106524347925e-05
1194854400	316	3.31395194252176e-05
1194858000	316	2.69254932972964e-05
1194861600	316	2.35788626852561e-05
1194865200	316	2.1847221611146e-05
1194868800	316	1.01931997244307e-05
1194872400	316	1.84483635347125e-05
1194876000	316	4.92090247703263e-05
1194879600	316	0.000109277111900103
1194883200	316	0.000173141009592434
1194886800	316	0.00025553486069882
1194890400	316	0.000533994158761567
1194894000	316	0.0008219597780512
1194897600	316	0.000785965843050591
1194901200	316	0.000680735878080564
1194904800	316	0.000634465614414197
1194908400	316	0.000651156502988287
1194912000	317	0.00033295514517035
1194915600	317	0.000299756264754574
1194919200	317	0.000299452379486869
1194922800	317	0.000275118463718315
1194926400	317	0.000244647156252342
1194930000	317	0.000215137950830277
1194933600	317	5.34403927940822e-05
1194937200	317	0.000102563514990667
1194940800	317	0.000121442928788784
1194944400	317	0.00014301662448709
1194948000	317	0.000159192693936013
1194951600	317	0.00016788745625388
1194955200	317	0.000163662103169544
1194958800	317	0.000203406534299084
1194962400	317	0.000157890859779582
1194966000	317	0.000166544178250222
1194969600	317	0.000152713093155403
1194973200	317	0.000144245591186403
1194976800	317	5.47929961492512e-07
1194980400	317	3.25841037006159e-07
1194984000	317	4.88761574031157e-07
1194987600	317	3.25841037006159e-07
1194991200	317	2.44380787015578e-07
1194994800	317	2.44380787015578e-07
1194998400	318	0
1195002000	318	0
1195005600	318	0
1195009200	318	0
1195012800	318	0
1195016400	318	0
1195020000	318	0
1195023600	318	0
1195027200	318	0
1195030800	318	0
1195034400	318	0
1195038000	318	0
1195041600	318	0
1195045200	318	0
1195048800	318	0
1195052400	318	0
1195056000	318	1.15170925863566e-06
1195059600	318	8.64991915852433e-06
1195063200	318	7.33476228498147e-05
1195066800	318	8.67134510589506e-05
1195070400	318	8.1363760646568e-05
1195074000	318	7.07839580074849e-05
1195077600	318	7.59433898827082e-05
1195081200	318	7.97099182955233e-05
1195084800	319	3.86921723978113e-05
1195088400	319	3.0098525828154e-05
1195092000	319	4.97405025696367e-05
1195095600	319	0.000103990579297672
1195099200	319	0.000158964508622155
1195102800	319	0.000212120455260668
1195106400	319	0.000131055584250929
1195110000	319	0.000128902009975193
1195113600	319	9.49400563763277e-05
1195117200	319	6.7058596364592e-05
1195120800	319	5.04137580288771e-05
1195124400	319	4.03028816764848e-05
1195128000	319	0
1195131600	319	1.86899082199403e-07
1195135200	319	2.68359341450943e-07
1195138800	319	3.49819600702483e-07
1195142400	319	5.71908525188836e-07
1195146000	319	1.62920518503079e-07
1195149600	319	8.14602592515397e-08
1195153200	319	8.14602592515397e-08
1195156800	319	8.14602592515397e-08
1195160400	319	0
1195164000	319	0
1195167600	319	0
1195171200	320	0
1195174800	320	0
1195178400	320	0
1195182000	320	0
1195185600	320	0
1195189200	320	0
1195192800	320	0
1195196400	320	0
1195200000	320	0
1195203600	320	0
1195207200	320	0
1195210800	320	0
1195214400	320	8.14602592515397e-08
1195218000	320	8.14602592515397e-08
1195221600	320	8.14602592515397e-08
1195225200	320	3.49819600702483e-07
1195228800	320	3.49819600702483e-07
1195232400	320	3.49819600702483e-07
1195236000	320	2.68359341450943e-07
1195239600	320	0
1195243200	320	0
1195246800	320	0
1195250400	320	0
1195254000	320	0
1195257600	321	0
1195261200	321	0
1195264800	321	0
1195268400	321	0
1195272000	321	0
1195275600	321	0
1195279200	321	0
1195282800	321	0
1195286400	321	0
1195290000	321	0
1195293600	321	0
1195297200	321	0
1195300800	321	0
1195304400	321	0
1195308000	321	0
1195311600	321	0
1195315200	321	0
1195318800	321	0
1195322400	321	0
1195326000	321	0
1195329600	321	0
1195333200	321	0
1195336800	321	0
1195340400	321	0
1195344000	322	0
1195347600	322	0
1195351200	322	0
1195354800	322	0
1195358400	322	0
1195362000	322	0
1195365600	322	0
1195369200	322	0
1195372800	322	0
1195376400	322	0
1195380000	322	0
1195383600	322	0
1195387200	322	0
1195390800	322	0
1195394400	322	0
1195398000	322	0
1195401600	322	0
1195405200	322	0
1195408800	322	9.56917968178269e-07
1195412400	322	1.14381705037767e-06
1195416000	322	1.49363669085004e-06
1195419600	322	1.79718589057556e-06
1195423200	322	1.87864614056614e-06
1195426800	322	1.79718589057556e-06
1195430400	323	0
1195434000	323	0
1195437600	323	0
1195441200	323	0
1195444800	323	0
1195448400	323	0
1195452000	323	0
1195455600	323	0
1195459200	323	0
1195462800	323	0
1195466400	323	0
1195470000	323	0
1195473600	323	0
1195477200	323	0
1195480800	323	0
1195484400	323	0
1195488000	323	0
1195491600	323	0
1195495200	323	0
1195498800	323	0
1195502400	323	8.40267875900739e-07
1195506000	323	2.33071614603995e-06
1195509600	323	2.5990754940258e-06
1195513200	323	2.51761520699138e-06
1195516800	324	3.73798164398807e-07
1195520400	324	1.86899082199403e-07
1195524000	324	0
1195527600	324	0
1195531200	324	0
1195534800	324	0
1195538400	324	0
1195542000	324	0
1195545600	324	0
1195549200	324	0
1195552800	324	0
1195556400	324	0
1195560000	324	0
1195563600	324	0
1195567200	324	0
1195570800	324	0
1195574400	324	0
1195578000	324	0
1195581600	324	0
1195585200	324	5.71908525188836e-07
1195588800	324	3.01927473153106e-06
1195592400	324	5.10073514591647e-06
1195596000	324	5.18219543295089e-06
1195599600	324	4.87864624667871e-06
1195603200	325	0
1195606800	325	0
1195610400	325	0
1195614000	325	0
1195617600	325	1.86899082199403e-07
1195621200	325	1.86899082199403e-07
1195624800	325	4.14381706349713e-06
1195628400	325	6.27154771579882e-06
1195632000	325	8.35300800212735e-06
1195635600	325	9.38819768715825e-06
1195639200	325	9.38819768715825e-06
1195642800	325	8.61028682464331e-06
1195646400	325	3.30040137407533e-06
1195650000	325	4.49519276370779e-06
1195653600	325	7.21881033615578e-06
1195657200	325	1.39375533493898e-05
1195660800	325	1.85124790987084e-05
1195664400	325	2.09677368858756e-05
1195668000	325	1.88530216198813e-05
1195671600	325	2.21310409660937e-05
1195675200	325	2.24617572139897e-05
1195678800	325	2.33260039390862e-05
1195682400	325	2.56374449497564e-05
1195686000	325	2.59600972457044e-05
1195689600	326	5.7651845144872e-06
1195693200	326	3.68372417418946e-06
1195696800	326	2.6837241954279e-06
1195700400	326	2.41536476245018e-06
1195704000	326	2.53201488777092e-06
1195707600	326	2.26365553978507e-06
1195711200	326	4.66469711501932e-07
1195714800	326	3.85009442989433e-07
1195718400	326	3.85009442989433e-07
1195722000	326	3.03549183737893e-07
1195725600	326	3.03549183737893e-07
1195729200	326	3.85009442989433e-07
1195732800	326	8.53973567425483e-06
1195736400	326	1.67876210507455e-05
1195740000	326	2.54585915590139e-05
1195743600	326	3.21548698181335e-05
1195747200	326	3.09327827370815e-05
1195750800	326	2.76324212269401e-05
1195754400	326	2.26521154357409e-06
1195758000	326	3.17572849438857e-06
1195761600	326	7.57656305504811e-06
1195765200	326	1.8413421261375e-05
1195768800	326	2.75633131528777e-05
1195772400	326	3.72899487474751e-05
1195776000	327	5.16160995335633e-05
1195779600	327	5.26381380099263e-05
1195783200	327	6.76892445559645e-05
1195786800	327	7.94765640064466e-05
1195790400	327	8.59573541281557e-05
1195794000	327	9.10183806409032e-05
1195797600	327	5.51840123815752e-05
1195801200	327	7.16850187670839e-05
1195804800	327	4.35054975450205e-05
1195808400	327	3.1259218512169e-05
1195812000	327	2.54108861540404e-05
1195815600	327	2.12621948211531e-05
1195819200	327	1.01910346307589e-06
1195822800	327	1.2060025452753e-06
1195826400	327	1.10395014866847e-05
1195830000	327	4.58612251855715e-05
1195833600	327	0.000114046393490418
1195837200	327	0.00019676056887724
1195840800	327	0.000214506630181569
1195844400	327	0.000153453199145631
1195848000	327	0.00010294233595112
1195851600	327	7.6425832125358e-05
1195855200	327	5.98841473177311e-05
1195858800	327	4.78872050460657e-05
1195862400	328	0
1195866000	328	0
1195869600	328	0
1195873200	328	0
1195876800	328	0
1195880400	328	0
1195884000	328	0
1195887600	328	0
1195891200	328	0
1195894800	328	0
1195898400	328	0
1195902000	328	0
1195905600	328	0
1195909200	328	0
1195912800	328	0
1195916400	328	0
1195920000	328	0
1195923600	328	0
1195927200	328	0
1195930800	328	0
1195934400	328	0
1195938000	328	1.86899082199403e-07
1195941600	328	3.73798164398807e-07
1195945200	328	3.73798164398807e-07
1195948800	329	0
1195952400	329	0
1195956000	329	0
1195959600	329	0
1195963200	329	2.08935252038934e-06
1195966800	329	6.57160674490591e-06
1195970400	329	7.01194520799263e-05
1195974000	329	9.4238603068007e-05
1195977600	329	9.13149370265908e-05
1195981200	329	8.39801201124021e-05
1195984800	329	6.86976084332117e-05
1195988400	329	5.83350212519901e-05
1195992000	329	1.99529622339096e-06
1195995600	329	1.96010642760056e-06
1195999200	329	2.4265761138539e-06
1196002800	329	2.54322612259104e-06
1196006400	329	2.23967701040653e-06
1196010000	329	1.66776845490053e-06
1196013600	329	0
1196017200	329	0
1196020800	329	0
1196024400	329	8.14602592515397e-08
1196028000	329	1.62920518503079e-07
1196031600	329	5.71908525188836e-07
1196035200	330	1.27154776636369e-06
1196038800	330	6.99639201404966e-07
1196042400	330	6.99639201404966e-07
1196046000	330	1.0031883758819e-06
1196049600	330	1.69174703711877e-06
1196053200	330	2.0767564363377e-06
1196056800	330	2.4617659096443e-06
1196060400	330	1.8898573541383e-06
1196064000	330	1.58630824195379e-06
1196067600	330	1.85466753709993e-06
1196071200	330	2.0767564363377e-06
1196074800	330	2.0415666405473e-06
1196078400	330	8.05078054861754e-07
1196082000	330	5.12740119205562e-07
1196085600	330	4.31279869214982e-07
1196089200	330	3.49819600702483e-07
1196092800	330	1.62920518503079e-07
1196096400	330	8.14602592515397e-08
1196100000	330	0
1196103600	330	2.44380787015578e-07
1196107200	330	2.44380787015578e-07
1196110800	330	1.62920518503079e-07
1196114400	330	8.14602592515397e-08
1196118000	330	8.14602592515397e-08
1196121600	331	0
1196125200	331	0
1196128800	331	0
1196132400	331	0
1196136000	331	0
1196139600	331	0
1196143200	331	0
1196146800	331	0
1196150400	331	0
1196154000	331	0
1196157600	331	0
1196161200	331	0
1196164800	331	0
1196168400	331	0
1196172000	331	0
1196175600	331	0
1196179200	331	0
1196182800	331	0
1196186400	331	0
1196190000	331	0
1196193600	331	0
1196197200	331	0
1196200800	331	0
1196204400	331	0
1196208000	332	0
1196211600	332	0
1196215200	332	0
1196218800	332	0
1196222400	332	0
1196226000	332	0
1196229600	332	0
1196233200	332	0
1196236800	332	0
1196240400	332	0
1196244000	332	0
1196247600	332	0
1196251200	332	0
1196254800	332	0
1196258400	332	0
1196262000	332	0
1196265600	332	0
1196269200	332	0
1196272800	332	0
1196276400	332	1.86899082199403e-07
1196280000	332	1.25714806033556e-06
1196283600	332	2.91840910843849e-06
1196287200	332	3.10530816938993e-06
1196290800	332	3.80175898894185e-06
1196294400	333	2.06222611519731e-06
1196298000	333	1.80507802182807e-06
1196301600	333	2.76199599400696e-06
1196305200	333	3.28763407951691e-06
1196308800	333	3.91383596328228e-06
1196312400	333	3.91383596328228e-06
1196316000	333	1.19200464261071e-05
1196319600	333	3.09132272507867e-05
1196323200	333	5.28692812714658e-05
1196326800	333	6.62492430804868e-05
1196330400	333	6.30847668436347e-05
1196334000	333	5.61696764113274e-05
1196337600	333	1.97139707485499e-05
1196341200	333	2.27524435074695e-05
1196344800	333	2.11548342738075e-05
1196348400	333	1.99073415031183e-05
1196352000	333	1.7998511354062e-05
1196355600	333	1.54234148400041e-05
1196359200	333	6.53368793701335e-07
1196362800	333	8.14602592515397e-08
1196366400	333	8.14602592515397e-08
1196370000	333	8.14602592515397e-08
1196373600	333	0
1196377200	333	0
1196380800	334	9.10647585723226e-07
1196384400	334	2.29565698495169e-06
1196388000	334	6.84026802038135e-06
1196391600	334	1.6157612416481e-05
1196395200	334	1.45937677730836e-05
1196398800	334	1.2574664188325e-05
1196402400	334	4.58773351137053e-06
1196406000	334	3.11337161847186e-06
1196409600	334	2.99672158993823e-06
1196413200	334	2.99672158993823e-06
1196416800	334	2.03191129800118e-06
1196420400	334	1.65811317609831e-06
1196424000	334	0
1196427600	334	1.86899082199403e-07
1196431200	334	9.34495389749051e-07
1196434800	334	3.1021602973853e-06
1196438400	334	5.91198289284204e-06
1196442000	334	1.10604132162326e-05
1196445600	334	8.95998566952452e-05
1196449200	334	0.000128759016261715
1196452800	334	0.000131963890086274
1196456400	334	0.000122547404475496
1196460000	334	0.000113346367587957
1196467200	335	3.19811040188412e-06
1196470800	335	2.8131010026652e-06
1196474400	335	2.26835936691035e-06
1196478000	335	1.75880763537241e-06
1196481600	335	1.26835933892619e-06
1196485200	335	1.26835933892619e-06
1196488800	335	0
1196492400	335	0
1196496000	335	0
1196499600	335	0
1196503200	335	0
1196506800	335	0
1196510400	335	0
1196514000	335	0
1196517600	335	0
1196521200	335	0
1196524800	335	0
1196528400	335	1.86899082199403e-07
1196532000	335	7.5880760738824e-07
1196535600	335	7.5880760738824e-07
1196539200	335	4.90448265937297e-07
1196542800	335	2.68359341450943e-07
1196546400	335	2.68359341450943e-07
1196550000	335	8.14602592515397e-08
1196553600	336	0
1196557200	336	0
1196560800	336	0
1196564400	336	0
1196568000	336	0
1196571600	336	0
1196575200	336	0
1196578800	336	0
1196582400	336	0
1196586000	336	0
1196589600	336	0
1196593200	336	0
1196596800	336	0
1196600400	336	0
1196604000	336	0
1196607600	336	0
1196611200	336	0
1196614800	336	2.68359341450943e-07
1196618400	336	2.16610892236915e-06
1196622000	336	2.24756920940356e-06
1196625600	336	1.94401999788279e-06
1196629200	336	1.5399070773057e-06
1196632800	336	2.29871474571179e-06
1196636400	336	3.29871470088286e-06
1196640000	337	2.71891394872236e-06
1196643600	337	1.30673758740267e-06
1196647200	337	6.53368793701335e-07
1196650800	337	5.71908525188836e-07
1196654400	337	2.68359341450943e-07
1196658000	337	8.14602592515397e-08
1196661600	337	0
1196665200	337	0
1196668800	337	0
1196672400	337	0
1196676000	337	0
1196679600	337	0
1196683200	337	0
1196686800	337	0
1196690400	337	0
1196694000	337	0
1196697600	337	8.14602592515397e-08
1196701200	337	8.14602592515397e-08
1196704800	337	3.6996392650216e-06
1196708400	337	7.58298912960182e-06
1196712000	337	1.01627897504893e-05
1196715600	337	1.15908814363385e-05
1196719200	337	1.25094210244053e-05
1196722800	337	1.16963202952474e-05
1196726400	338	1.82905656427643e-06
1196730000	338	1.2331695178872e-06
1196733600	338	9.64810155188293e-07
1196737200	338	4.55258423650346e-07
1196740800	338	2.68359341450943e-07
1196744400	338	2.68359341450943e-07
1196748000	338	4.90448265937297e-07
1196751600	338	3.45525847800602e-06
1196755200	338	6.37379833412801e-06
1196758800	338	8.98878890298346e-06
1196762400	338	8.76670000374569e-06
1196766000	338	8.035059199182e-06
1196769600	338	1.72361777183749e-06
1196773200	338	2.76988821025134e-06
1196776800	338	2.99197713473769e-06
1196780400	338	2.99197713473769e-06
1196784000	338	2.99197713473769e-06
1196787600	338	3.6884279851564e-06
1196791200	338	6.94087221895483e-06
1196794800	338	1.07892035083886e-05
1196798400	338	1.15049292121388e-05
1196802000	338	1.5675741944769e-05
1196805600	338	1.98656578045275e-05
1196809200	338	2.074900800174e-05
1196812800	339	1.05364570304559e-05
1196816400	339	1.16881666606461e-05
1196820000	339	1.26067066111531e-05
1196823600	339	1.40347977645783e-05
1196827200	339	1.67775192871481e-05
1196830800	339	1.76608691443931e-05
1196834400	339	1.0307861120307e-05
1196838000	339	9.83349899352413e-06
1196841600	339	7.14825942674556e-06
