Unix	jday	Specific_humidity
817599600	332	0.00782061293848293
817603200	333	0.00776260482350752
817606800	333	0.00832750820665333
817610400	333	0.00856826389888628
817614000	333	0.00860728702869977
817617600	333	0.00859954824287901
817621200	333	0.00861523786926419
817624800	333	0.00854631930804851
817628400	333	0.00842853237909838
817632000	333	0.00803366420508574
817635600	333	0.00778586492253587
817639200	333	0.0076543324155313
817642800	333	0.00749070216557865
817646400	333	0.00772885490654376
817650000	333	0.0075267799618699
817653600	333	0.00737886261070654
817657200	333	0.00738032449184215
817660800	333	0.00750266525475375
817664400	333	0.00758827714777645
817668000	333	0.00802464565334408
817671600	333	0.00837252683536124
817675200	333	0.00873958514347647
817678800	333	0.00916646994698516
817682400	333	0.00945760300250145
817686000	333	0.00973865665134642
817689600	334	0.00972399673396306
817693200	334	0.010092169620269
817696800	334	0.0103191670213281
817700400	334	0.0102073048048291
817704000	334	0.0101539267197433
817707600	334	0.0101466371595178
817711200	334	0.00966816105468742
817714800	334	0.00959186625297559
817718400	334	0.00923395812578683
817722000	334	0.00901892139895511
817725600	334	0.0087787993835499
817729200	334	0.00849178160137293
817732800	334	0.00885447673912715
817736400	334	0.00881059121398489
817740000	334	0.00885730573601004
817743600	334	0.0089477128276865
817747200	334	0.00893154504689212
817750800	334	0.00893547751210983
817754400	334	0.00961520780893382
817758000	334	0.00982396908989478
817761600	334	0.00994761528848659
817765200	334	0.0101809923898289
817768800	334	0.0105330385236823
817776000	335	0.0107057278248801
817779600	335	0.0108085109329861
817783200	335	0.0108682779060218
817786800	335	0.0105464684645165
817790400	335	0.0102847628245024
817794000	335	0.0100226048972541
817797600	335	0.0101225542244904
817801200	335	0.00985462949306443
817804800	335	0.00961464914274247
817808400	335	0.00947918164866849
817812000	335	0.00916344780939948
817815600	335	0.00923572866350405
817819200	335	0.00924533228157219
817822800	335	0.00914850387012011
817826400	335	0.00908337970020753
817830000	335	0.00913382548864752
817833600	335	0.00914905414373441
817837200	335	0.00918635765765838
817840800	335	0.00952611548190866
817844400	335	0.00979470562754131
817848000	335	0.0101116563873014
817851600	335	0.0103023349158409
817855200	335	0.0103583965601404
817858800	335	0.0104576218050607
817862400	336	0.0103321876242864
817866000	336	0.0106975122220296
817869600	336	0.0109689250770368
817873200	336	0.011167386017013
817876800	336	0.0111500400836161
817880400	336	0.0109381975307557
817884000	336	0.00983648919163869
817887600	336	0.00967501350469775
817891200	336	0.00930894156605813
817894800	336	0.0089850882222762
817898400	336	0.00877744886173559
817902000	336	0.00861723083042656
817905600	336	0.00847723318405081
817909200	336	0.00842718845190876
817912800	336	0.00845479736701298
817916400	336	0.00828274859883183
817920000	336	0.00820493185989382
817923600	336	0.00832022483184957
817927200	336	0.00847336163635229
817930800	336	0.00857492675512533
817934400	336	0.00877366334317656
817938000	336	0.0090109762758089
817941600	336	0.00918786342080777
817945200	336	0.00932687799444361
817948800	337	0.00813341027014948
817952400	337	0.00725315100768892
817956000	337	0.00749448665261927
817959600	337	0.00797887424864016
817963200	337	0.0086554509853355
817966800	337	0.00910156893381479
817970400	337	0.00950248174261543
817974000	337	0.00959899143183178
817977600	337	0.00949663901588385
817981200	337	0.00952447127595497
817984800	337	0.00951365358218205
817988400	337	0.0095223184217784
817992000	337	0.00949863572759247
817995600	337	0.00928901571302481
817999200	337	0.00920772367433731
818002800	337	0.00891305485674328
818006400	337	0.00885991494817082
818010000	337	0.00890224148995234
818013600	337	0.00938997644241001
818017200	337	0.00971807971574883
818020800	337	0.0101520413927807
818024400	337	0.0106018083468979
818028000	337	0.0108444766606465
818031600	337	0.0104675659989634
818035200	338	0.0100261717878856
818038800	338	0.00965749401267697
818042400	338	0.0095245967662922
818046000	338	0.0095552216872421
818049600	338	0.00984068558429295
818053200	338	0.0103867272598014
818056800	338	0.00994669048951081
818060400	338	0.00979674412362232
818064000	338	0.00853622729606184
818067600	338	0.00817113427076655
818071200	338	0.00808842505946398
818074800	338	0.00801626803789277
818078400	338	0.0081860492063209
818082000	338	0.00821356311963462
818085600	338	0.00822100507826942
818089200	338	0.00821775602252944
818092800	338	0.00821176731173811
818096400	338	0.00822645576846728
818100000	338	0.00886108528717349
818103600	338	0.00917903189284585
818107200	338	0.0093626443562268
818110800	338	0.00944192121963363
818114400	338	0.00958605926339894
818118000	338	0.00971102206810131
818121600	339	0.00968594506141072
818125200	339	0.0100731362265101
818128800	339	0.0104826408256667
818132400	339	0.0106737755293847
818136000	339	0.0104709352476055
818139600	339	0.0102892659012572
818143200	339	0.0100026088046686
818146800	339	0.00961456366557533
818150400	339	0.00904763006555196
818154000	339	0.00864904368487905
818157600	339	0.00831637212854444
818161200	339	0.00799334315834225
818164800	339	0.00734675133966221
818168400	339	0.00715849198881946
818172000	339	0.0070321781430618
818175600	339	0.00693943531798503
818179200	339	0.00687972008933038
818182800	339	0.00685390362814003
818186400	339	0.00693817673605456
818190000	339	0.00695151390731857
818193600	339	0.00705051268304472
818197200	339	0.00722994161834019
818200800	339	0.00744582624594453
818204400	339	0.00766556582753004
818208000	340	0.00785669541890863
818211600	340	0.00791415313074326
818215200	340	0.00888781413206519
818218800	340	0.00928262455072812
818222400	340	0.00945350115043135
818226000	340	0.00953433616951267
818229600	340	0.0098971380394147
818233200	340	0.00977311694708983
818236800	340	0.00957785510069598
818240400	340	0.00954755716641239
818244000	340	0.00947269432607096
818247600	340	0.00937481661142059
818251200	340	0.00918124721829938
818254800	340	0.00907378327960398
818258400	340	0.00892147458207862
818262000	340	0.0088027555410251
818265600	340	0.00886862320981094
818269200	340	0.00891215215005998
818272800	340	0.00928109775392909
818276400	340	0.00974230148424303
818280000	340	0.0102056098279057
818283600	340	0.0106863170562766
818287200	340	0.0107532041311285
818290800	340	0.0106696464099697
818294400	341	0.0105772547211036
818298000	341	0.00992027661063062
818301600	341	0.00957981479536615
818305200	341	0.00953315361368299
818308800	341	0.00961839820950379
818312400	341	0.00978958025407241
818316000	341	0.00970222935743434
818319600	341	0.00910089575891231
818323200	341	0.00796036835086819
818326800	341	0.00732756215237595
818330400	341	0.00717316873777665
818334000	341	0.00709312697073425
818337600	341	0.00765065996098277
818341200	341	0.00782056617211648
818344800	341	0.00787933115467315
818348400	341	0.00789606415110477
818352000	341	0.00790235692299626
818355600	341	0.00797747612992197
818359200	341	0.00864817891999093
818362800	341	0.00926388211256041
818366400	341	0.00989854957724536
818370000	341	0.00992228943835924
818373600	341	0.0098536303901785
818377200	341	0.00978532732808573
818380800	342	0.00970618652251057
818384400	342	0.00986505959203927
818388000	342	0.0100197161525753
818391600	342	0.0100926351147664
818395200	342	0.0100861428508232
818398800	342	0.0100676545200809
818402400	342	0.00978673950529543
818406000	342	0.00971088620252955
818409600	342	0.00931966409654265
818413200	342	0.00919633973733515
818416800	342	0.00912148838933579
818420400	342	0.00904579968031424
818424000	342	0.00937746443550053
818427600	342	0.00912095212775998
818431200	342	0.00900009405362535
818434800	342	0.00882727028509081
818438400	342	0.00852609496897421
818442000	342	0.00816757470010084
818445600	342	0.00769029158967418
818449200	342	0.00725945197377274
818452800	342	0.00703942391097884
818456400	342	0.00692480514545793
818460000	342	0.00685241457187311
818463600	342	0.00676694432629948
818467200	343	0.00714234873825527
818470800	343	0.0075053691858247
818474400	343	0.00817578825172355
818478000	343	0.00794941694247505
818481600	343	0.00769088392072609
818485200	343	0.00748108733602754
818488800	343	0.00787735760061263
818492400	343	0.00724028684629178
818496000	343	0.00563962257462716
818499600	343	0.00518631595689074
818503200	343	0.00522770673490672
818506800	343	0.00559059937661815
818510400	343	0.00527275985428735
818514000	343	0.00550872593813654
818517600	343	0.00553127096148689
818521200	343	0.00550715691411551
818524800	343	0.00552702617461871
818528400	343	0.00558691480704272
818532000	343	0.00601120559398047
818535600	343	0.00634811862760036
818539200	343	0.00680512155039422
818542800	343	0.00725192677274431
818546400	343	0.00757827202441513
818550000	343	0.00784597162153794
818553600	344	0.00846953191273029
818557200	344	0.00854852406571712
818560800	344	0.0087252386750688
818564400	344	0.00875494497552784
818568000	344	0.00880318713703249
818571600	344	0.00885997128339132
818575200	344	0.00986590953097452
818578800	344	0.00974838046677592
818582400	344	0.0091131438933693
818586000	344	0.00892172521348456
818589600	344	0.00868522099568665
818593200	344	0.00843404936069607
818596800	344	0.00819098670859647
818600400	344	0.00802044305418923
818604000	344	0.00802715893153347
818607600	344	0.00805333666687054
818611200	344	0.00788493084013904
818614800	344	0.00771151787865085
818618400	344	0.00779363622485413
818622000	344	0.00799375030510882
818625600	344	0.00804676712999617
818629200	344	0.00812925869453528
818632800	344	0.0082053798671798
818636400	344	0.00826826367830472
818640000	345	0.00814262139594751
818643600	345	0.00853140529544539
818647200	345	0.0088058621196368
818650800	345	0.00897095416449518
818654400	345	0.00905567700378397
818658000	345	0.00917343257552919
818661600	345	0.00941092824255574
818665200	345	0.00926267755248218
818668800	345	0.00883261683368832
818672400	345	0.00865275120112722
818676000	345	0.00870505778967127
818679600	345	0.00882071932347017
818683200	345	0.00885658534473619
818686800	345	0.00883074093530034
818690400	345	0.00881652366733207
818694000	345	0.0088449242379227
818697600	345	0.00889046923091473
818701200	345	0.00891695686988379
818704800	345	0.00899322964993379
818708400	345	0.00930946596355167
818712000	345	0.00963679492040059
818715600	345	0.00985205252042355
818719200	345	0.00984664094451567
818722800	345	0.0098135774377741
818726400	346	0.00959896177425598
818730000	346	0.00953068631923752
818733600	346	0.00951195691207865
818737200	346	0.00954533302775022
818740800	346	0.00947406619470603
818744400	346	0.00942493074897957
818748000	346	0.00989566900251933
818751600	346	0.00959651839979054
818755200	346	0.00929150404232087
818758800	346	0.00911717533660735
818762400	346	0.00901090356182405
818766000	346	0.0089422183984312
818769600	346	0.00891643575134949
818773200	346	0.00899027692892388
818776800	346	0.00912163818767231
818780400	346	0.0092250160191648
818784000	346	0.00927195477969063
818787600	346	0.00935167343136304
818791200	346	0.00981557073063608
818794800	346	0.0101767074827486
818798400	346	0.010273498164024
818802000	346	0.0102829439617558
818805600	346	0.0103601135693405
818809200	346	0.0103178994959737
818812800	347	0.0100356942692762
818816400	347	0.0100800121759693
818820000	347	0.0101592109383201
818823600	347	0.0100307036514379
818827200	347	0.00980677321424426
818830800	347	0.00964480488500867
818834400	347	0.00966428753160062
818838000	347	0.00951417256123586
818841600	347	0.00931094301038818
818845200	347	0.00915938654016506
818848800	347	0.00908132105074149
818852400	347	0.00901257646151297
818856000	347	0.00920734887286865
818859600	347	0.0090059847132997
818863200	347	0.00861057235899405
818866800	347	0.00825095637823899
818870400	347	0.00810609943642501
818874000	347	0.00798945088240817
818877600	347	0.0082130293034049
818881200	347	0.00854491201719573
818884800	347	0.00865209268205005
818888400	347	0.00857157857053926
818892000	347	0.00831487586260001
818895600	347	0.00801912514931616
818899200	348	0.00793344124281904
818902800	348	0.0079804896044741
818906400	348	0.00780854359846659
818910000	348	0.00785914146017725
818913600	348	0.00800004186769488
818917200	348	0.00814076029425115
818920800	348	0.00910002317317377
818924400	348	0.00888865782351764
818928000	348	0.00819049586207445
818931600	348	0.0077501926870985
818935200	348	0.00732659950441816
818938800	348	0.00694574112474579
818942400	348	0.00655702744455629
818946000	348	0.00629749052503169
818949600	348	0.00625442253812006
818953200	348	0.00634102779823237
818956800	348	0.00644329280120408
818960400	348	0.00641046516570585
818964000	348	0.0066763835308451
818967600	348	0.0069569150237255
818971200	348	0.00746931644161565
818974800	348	0.00774058878271096
818978400	348	0.0079792757529166
818982000	348	0.00818647535827586
818985600	349	0.0082429302132808
818989200	349	0.00884484162676068
818992800	349	0.00875025498765761
818996400	349	0.00874358211122125
8.19e+08	349	0.00867091867950014
819003600	349	0.00854723019647506
819007200	349	0.00860891197510273
819010800	349	0.00861588987587339
819014400	349	0.00840316832884109
819018000	349	0.00820745109924027
819021600	349	0.00792133566704436
819025200	349	0.0075920652290316
819028800	349	0.00717884942343129
819032400	349	0.00677954994711569
